0.998231,0.999448,0.997015,428.297
0.998231,0.999448,0.997015,428.297
0.998231,0.999448,0.997015,428.295
0.998231,0.999448,0.997015,428.295
0.998231,0.999448,0.997015,428.295
0.998231,0.999448,0.997015,428.292
0.998231,0.999448,0.997015,428.29
0.998231,0.999448,0.997015,428.288
0.998231,0.999448,0.997015,428.287
0.998231,0.999448,0.997015,428.284
0.998231,0.999448,0.997015,428.282
0.998231,0.999448,0.997015,428.282
0.998231,0.999448,0.997015,428.279
0.998231,0.999448,0.997015,428.278
0.998231,0.999448,0.997015,428.273
0.998231,0.999448,0.997015,428.269
0.998231,0.999448,0.997015,428.264
0.998231,0.999448,0.997015,428.263
0.998231,0.999448,0.997015,428.263
0.998231,0.999448,0.997015,428.263
0.998231,0.999448,0.997015,428.26
0.998231,0.999448,0.997015,428.257
0.998231,0.999448,0.997015,428.257
0.998231,0.999448,0.997015,428.246
0.998231,0.999448,0.997015,428.245
0.998231,0.999448,0.997015,428.239
0.998231,0.999448,0.997015,428.237
0.998231,0.999448,0.997015,428.233
0.998231,0.999448,0.997015,428.232
0.998231,0.999448,0.997015,428.231
0.998231,0.999448,0.997015,428.229
0.998231,0.999448,0.997015,428.229
0.998231,0.999448,0.997015,428.229
0.998231,0.999448,0.997015,428.229
0.998231,0.999448,0.997015,428.229
0.998231,0.999448,0.997015,428.229
0.998231,0.999448,0.997015,428.229
0.998231,0.999448,0.997015,428.228
0.998231,0.999448,0.997015,428.228
0.998231,0.999448,0.997015,428.228
0.998231,0.999448,0.997015,428.227
0.998231,0.999448,0.997015,428.227
0.998231,0.999448,0.997015,428.226
0.998231,0.999448,0.997015,428.226
0.998231,0.999448,0.997015,428.226
0.998231,0.999448,0.997015,428.222
0.998231,0.999448,0.997015,428.221
0.998231,0.999448,0.997015,428.217
0.998231,0.999448,0.997015,428.216
0.998231,0.999448,0.997015,428.211
0.998231,0.999448,0.997015,428.21
0.998231,0.999448,0.997015,428.21
0.998231,0.999448,0.997015,428.207
0.998231,0.999448,0.997015,428.206
0.998231,0.999448,0.997015,428.201
0.998231,0.999448,0.997015,428.199
0.998231,0.999448,0.997015,428.198
0.998231,0.999448,0.997015,428.198
0.998231,0.999448,0.997015,428.193
0.998231,0.999448,0.997015,428.193
0.998231,0.999448,0.997015,428.191
0.998231,0.999448,0.997015,428.19
0.998231,0.999448,0.997015,428.187
0.998231,0.999448,0.997015,428.187
0.998231,0.999448,0.997015,428.187
0.998231,0.999448,0.997015,428.18
0.998231,0.999448,0.997015,428.18
0.998231,0.999448,0.997015,428.179
0.998231,0.999448,0.997015,428.178
0.998231,0.999448,0.997015,428.178
0.998231,0.999448,0.997015,428.178
0.998231,0.999448,0.997015,428.178
0.998231,0.999448,0.997015,428.174
0.998231,0.999448,0.997015,428.168
0.998231,0.999448,0.997015,428.167
0.998231,0.999448,0.997015,428.163
0.998231,0.999448,0.997015,428.16
0.998231,0.999448,0.997015,428.16
0.998231,0.999448,0.997015,428.147
0.998231,0.999448,0.997015,428.147
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.143
0.998231,0.999448,0.997015,428.138
0.998231,0.999448,0.997015,428.137
0.998231,0.999448,0.997015,428.134
0.998231,0.999448,0.997015,428.129
0.998231,0.999448,0.997015,428.128
0.998231,0.999448,0.997015,428.125
0.998231,0.999448,0.997015,428.124
0.998231,0.999448,0.997015,428.122
0.998231,0.999448,0.997015,428.122
0.998231,0.999448,0.997015,428.119
0.998231,0.999448,0.997015,428.115
0.998231,0.999448,0.997015,428.115
0.998231,0.999448,0.997015,428.115
0.998231,0.999448,0.997015,428.113
0.998231,0.999448,0.997015,428.11
0.998231,0.999448,0.997015,428.109
0.998231,0.999448,0.997015,428.106
0.998231,0.999448,0.997015,428.102
0.998231,0.999448,0.997015,428.102
0.998231,0.999448,0.997015,428.1
0.998231,0.999448,0.997015,428.098
0.998231,0.999448,0.997015,428.098
0.998231,0.999448,0.997015,428.095
0.998231,0.999448,0.997015,428.095
0.998231,0.999448,0.997015,428.093
0.998231,0.999448,0.997015,428.092
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.082
0.998231,0.999448,0.997015,428.079
0.998231,0.999448,0.997015,428.079
0.998231,0.999448,0.997015,428.079
0.998231,0.999448,0.997015,428.075
0.998231,0.999448,0.997015,428.073
0.998231,0.999448,0.997015,428.066
0.998231,0.999448,0.997015,428.064
0.998231,0.999448,0.997015,428.062
0.998231,0.999448,0.997015,428.06
0.998231,0.999448,0.997015,428.059
0.998231,0.999448,0.997015,428.059
0.998231,0.999448,0.997015,428.059
0.998231,0.999448,0.997015,428.058
0.998231,0.999448,0.997015,428.055
0.998231,0.999448,0.997015,428.055
0.998231,0.999448,0.997015,428.055
0.998231,0.999448,0.997015,428.053
0.998231,0.999448,0.997015,428.045
0.998231,0.999448,0.997015,428.039
0.998231,0.999448,0.997015,428.038
0.998231,0.999448,0.997015,428.036
0.998231,0.999448,0.997015,428.029
0.998231,0.999448,0.997015,428.026
0.998231,0.999448,0.997015,428.025
0.998231,0.999448,0.997015,428.019
0.998231,0.999448,0.997015,428.014
0.998231,0.999448,0.997015,428.012
0.998231,0.999448,0.997015,428.008
0.998231,0.999448,0.997015,427.998
0.998231,0.999448,0.997015,427.997
0.998231,0.999448,0.997015,427.995
0.998231,0.999448,0.997015,427.995
0.998231,0.999448,0.997015,427.995
0.998231,0.999448,0.997015,427.995
0.998231,0.999448,0.997015,427.985
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.984
0.998231,0.999448,0.997015,427.982
0.998231,0.999448,0.997015,427.982
0.998231,0.999448,0.997015,427.981
0.998231,0.999448,0.997015,427.979
0.998231,0.999448,0.997015,427.973
0.998231,0.999448,0.997015,427.973
0.998231,0.999448,0.997015,427.966
0.998231,0.999448,0.997015,427.957
0.998231,0.999448,0.997015,427.957
0.998231,0.999448,0.997015,427.954
0.998231,0.999448,0.997015,427.949
0.998231,0.999448,0.997015,427.949
0.998231,0.999448,0.997015,427.949
0.998231,0.999448,0.997015,427.948
0.998231,0.999448,0.997015,427.946
0.998231,0.999448,0.997015,427.934
0.998231,0.999448,0.997015,427.933
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.93
0.998231,0.999448,0.997015,427.929
0.998231,0.999448,0.997015,427.925
0.998231,0.999448,0.997015,427.916
0.998231,0.999448,0.997015,427.916
0.998231,0.999448,0.997015,427.915
0.998231,0.999448,0.997015,427.914
0.998231,0.999448,0.997015,427.914
0.998231,0.999448,0.997015,427.913
0.998231,0.999448,0.997015,427.913
0.998231,0.999448,0.997015,427.909
0.998231,0.999448,0.997015,427.892
0.998231,0.999448,0.997015,427.891
0.998231,0.999448,0.997015,427.887
0.998231,0.999448,0.997015,427.883
0.998231,0.999448,0.997015,427.882
0.998231,0.999448,0.997015,427.871
0.998231,0.999448,0.997015,427.871
0.998231,0.999448,0.997015,427.871
0.998231,0.999448,0.997015,427.871
0.998231,0.999448,0.997015,427.868
0.998231,0.999448,0.997015,427.866
0.998231,0.999448,0.997015,427.866
0.998231,0.999448,0.997015,427.866
0.998231,0.999448,0.997015,427.866
0.998231,0.999448,0.997015,427.865
0.998231,0.999448,0.997015,427.864
0.998231,0.999448,0.997015,427.86
0.998231,0.999448,0.997015,427.86
0.998231,0.999448,0.997015,427.858
0.998231,0.999448,0.997015,427.857
0.998231,0.999448,0.997015,427.857
0.998231,0.999448,0.997015,427.853
0.998231,0.999448,0.997015,427.852
0.998231,0.999448,0.997015,427.852
0.998231,0.999448,0.997015,427.85
0.998231,0.999448,0.997015,427.85
0.998231,0.999448,0.997015,427.85
0.998231,0.999448,0.997015,427.849
0.998231,0.999448,0.997015,427.848
0.998231,0.999448,0.997015,427.848
0.998231,0.999448,0.997015,427.848
0.998231,0.999448,0.997015,427.844
0.998231,0.999448,0.997015,427.843
0.998231,0.999448,0.997015,427.841
0.998231,0.999448,0.997015,427.841
0.998231,0.999448,0.997015,427.841
0.998231,0.999448,0.997015,427.841
0.998231,0.999448,0.997015,427.832
0.998231,0.999448,0.997015,427.825
0.998231,0.999448,0.997015,427.825
0.998231,0.999448,0.997015,427.82
0.998231,0.999448,0.997015,427.817
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.816
0.998231,0.999448,0.997015,427.81
0.998231,0.999448,0.997015,427.809
0.998231,0.999448,0.997015,427.806
0.998231,0.999448,0.997015,427.805
0.998231,0.999448,0.997015,427.805
0.998231,0.999448,0.997015,427.8
0.998231,0.999448,0.997015,427.798
0.998231,0.999448,0.997015,427.791
0.998231,0.999448,0.997015,427.79
0.998231,0.999448,0.997015,427.79
0.998231,0.999448,0.997015,427.789
0.998231,0.999448,0.997015,427.789
0.998231,0.999448,0.997015,427.789
0.998231,0.999448,0.997015,427.789
0.998231,0.999448,0.997015,427.789
0.998231,0.999448,0.997015,427.789
0.998231,0.999448,0.997015,427.789
0.998231,0.999448,0.997015,427.787
0.998231,0.999448,0.997015,427.785
0.998231,0.999448,0.997015,427.784
0.998231,0.999448,0.997015,427.784
0.998231,0.999448,0.997015,427.783
0.998231,0.999448,0.997015,427.783
0.998231,0.999448,0.997015,427.783
0.998231,0.999448,0.997015,427.779
0.998231,0.999448,0.997015,427.778
0.998231,0.999448,0.997015,427.778
0.998231,0.999448,0.997015,427.775
0.998231,0.999448,0.997015,427.772
0.998231,0.999448,0.997015,427.772
0.998231,0.999448,0.997015,427.772
0.998231,0.999448,0.997015,427.77
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.767
0.998231,0.999448,0.997015,427.76
0.998231,0.999448,0.997015,427.759
0.998231,0.999448,0.997015,427.755
0.998231,0.999448,0.997015,427.752
0.998231,0.999448,0.997015,427.752
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.75
0.998231,0.999448,0.997015,427.748
0.998231,0.999448,0.997015,427.746
0.998231,0.999448,0.997015,427.746
0.998231,0.999448,0.997015,427.742
0.998231,0.999448,0.997015,427.741
0.998231,0.999448,0.997015,427.741
0.998231,0.999448,0.997015,427.74
0.998231,0.999448,0.997015,427.735
0.998231,0.999448,0.997015,427.731
0.998231,0.999448,0.997015,427.73
0.998231,0.999448,0.997015,427.73
0.998231,0.999448,0.997015,427.73
0.998231,0.999448,0.997015,427.73
0.998231,0.999448,0.997015,427.729
0.998231,0.999448,0.997015,427.725
0.998231,0.999448,0.997015,427.724
0.998231,0.999448,0.997015,427.721
0.998231,0.999448,0.997015,427.719
0.998231,0.999448,0.997015,427.718
0.998231,0.999448,0.997015,427.712
0.998231,0.999448,0.997015,427.711
0.998231,0.999448,0.997015,427.711
0.998231,0.999448,0.997015,427.71
0.998231,0.999448,0.997015,427.71
0.998231,0.999448,0.997015,427.708
0.998231,0.999448,0.997015,427.705
0.998231,0.999448,0.997015,427.704
0.998231,0.999448,0.997015,427.703
0.998231,0.999448,0.997015,427.702
0.998231,0.999448,0.997015,427.701
0.998231,0.999448,0.997015,427.7
0.998231,0.999448,0.997015,427.699
0.998231,0.999448,0.997015,427.691
0.998231,0.999448,0.997015,427.691
0.998231,0.999448,0.997015,427.691
0.998231,0.999448,0.997015,427.688
0.998231,0.999448,0.997015,427.685
0.998231,0.999448,0.997015,427.684
0.998231,0.999448,0.997015,427.684
0.998231,0.999448,0.997015,427.682
0.998231,0.999448,0.997015,427.682
0.998231,0.999448,0.997015,427.681
0.998231,0.999448,0.997015,427.68
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.673
0.998231,0.999448,0.997015,427.672
0.998231,0.999448,0.997015,427.668
0.998231,0.999448,0.997015,427.667
0.998231,0.999448,0.997015,427.667
0.998231,0.999448,0.997015,427.666
0.998231,0.999448,0.997015,427.666
0.998231,0.999448,0.997015,427.663
0.998231,0.999448,0.997015,427.663
0.998231,0.999448,0.997015,427.659
0.998231,0.999448,0.997015,427.658
0.998231,0.999448,0.997015,427.657
0.998231,0.999448,0.997015,427.655
0.998231,0.999448,0.997015,427.647
0.998231,0.999448,0.997015,427.647
0.998231,0.999448,0.997015,427.647
0.998231,0.999448,0.997015,427.647
0.998231,0.999448,0.997015,427.647
0.998231,0.999448,0.997015,427.647
0.998231,0.999448,0.997015,427.647
0.998231,0.999448,0.997015,427.644
0.998231,0.999448,0.997015,427.644
0.998231,0.999448,0.997015,427.643
0.998231,0.999448,0.997015,427.643
0.998231,0.999448,0.997015,427.64
0.998231,0.999448,0.997015,427.64
0.998231,0.999448,0.997015,427.636
0.998231,0.999448,0.997015,427.634
0.998231,0.999448,0.997015,427.631
0.998231,0.999448,0.997015,427.629
0.998231,0.999448,0.997015,427.627
0.998231,0.999448,0.997015,427.626
0.998231,0.999448,0.997015,427.616
0.998231,0.999448,0.997015,427.614
0.998231,0.999448,0.997015,427.613
0.998231,0.999448,0.997015,427.613
0.998231,0.999448,0.997015,427.613
0.998231,0.999448,0.997015,427.61
0.998231,0.999448,0.997015,427.608
0.998231,0.999448,0.997015,427.605
0.998231,0.999448,0.997015,427.592
0.998231,0.999448,0.997015,427.587
0.998231,0.999448,0.997015,427.583
0.998231,0.999448,0.997015,427.582
0.998231,0.999448,0.997015,427.581
0.998231,0.999448,0.997015,427.581
0.998231,0.999448,0.997015,427.58
0.998231,0.999448,0.997015,427.579
0.998231,0.999448,0.997015,427.574
0.998231,0.999448,0.997015,427.564
0.998231,0.999448,0.997015,427.564
0.998231,0.999448,0.997015,427.559
0.998231,0.999448,0.997015,427.556
0.998231,0.999448,0.997015,427.552
0.998231,0.999448,0.997015,427.551
0.998231,0.999448,0.997015,427.551
0.998231,0.999448,0.997015,427.549
0.998231,0.999448,0.997015,427.548
0.998231,0.999448,0.997015,427.546
0.998231,0.999448,0.997015,427.54
0.998231,0.999448,0.997015,427.535
0.998231,0.999448,0.997015,427.529
0.998231,0.999448,0.997015,427.526
0.998231,0.999448,0.997015,427.526
0.998231,0.999448,0.997015,427.525
0.998231,0.999448,0.997015,427.525
0.998231,0.999448,0.997015,427.523
0.998231,0.999448,0.997015,427.522
0.998231,0.999448,0.997015,427.522
0.998231,0.999448,0.997015,427.521
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.519
0.998231,0.999448,0.997015,427.515
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.513
0.998231,0.999448,0.997015,427.51
0.998231,0.999448,0.997015,427.508
0.998231,0.999448,0.997015,427.507
0.998231,0.999448,0.997015,427.505
0.998231,0.999448,0.997015,427.505
0.998231,0.999448,0.997015,427.505
0.998231,0.999448,0.997015,427.503
0.998231,0.999448,0.997015,427.501
0.998231,0.999448,0.997015,427.498
0.998231,0.999448,0.997015,427.498
0.998231,0.999448,0.997015,427.498
